454.90198,-9.0196085,34.509804
458.03925,-9.490196,34.509804
461.17648,-8.862745,34.509804
464.31375,-8.392158,34.509804
467.451,-8.549021,34.509804
470.58826,-9.647059,34.509804
473.72552,-10.27451,34.509804
476.86276,-10.745098,34.509804
480.00003,-9.960785,34.509804
483.13727,-9.0196085,34.509804
486.27454,-9.490196,34.509804
489.41177,-10.117647,34.509804
492.54904,-10.27451,34.509804
495.68628,-11.529412,34.509804
498.82355,-12.0,34.509804
501.96082,-11.058825,34.509804
505.09805,-11.058825,34.509804
508.23532,-11.6862755,34.509804
511.37256,-12.313726,34.509804
514.5098,-13.09804,34.509804
517.6471,-13.882353,34.509804
520.7843,-14.980392,34.509804
523.9216,-15.450981,34.509804
527.05884,-15.450981,34.509804
530.1961,-15.764706,34.509804
533.3334,-16.862745,34.509804
536.4706,-17.333334,34.509804
539.60785,-17.490196,34.509804
542.7451,-17.490196,34.509804
545.8824,-17.176472,34.509804
549.01965,-16.705883,34.509804
552.15686,-16.862745,34.509804
555.2941,-16.705883,34.509804
558.4314,-17.333334,34.509804
561.56866,-17.80392,34.509804
564.7059,-17.647058,34.509804
567.84314,-17.176472,34.509804
570.9804,-17.490196,34.509804
574.1177,-17.490196,34.509804
577.25494,-17.333334,34.509804
580.39215,-17.647058,34.509804
583.5294,-17.647058,34.509804
586.6667,-17.490196,34.509804
589.80396,-17.019608,34.509804
592.94116,-16.392157,34.509804
596.0784,-15.450981,34.509804
599.2157,-14.509804,34.509804
602.35297,-13.411765,34.509804
605.49023,-12.156863,34.509804
608.62744,-11.058825,34.509804
611.7647,-10.431374,34.509804
614.902,-9.803923,34.509804
618.03925,-9.176472,34.509804
621.17645,-9.647059,34.509804
624.3137,-10.27451,34.509804
627.451,-9.803923,34.509804
630.58826,-10.745098,34.509804
633.7255,-11.843138,34.509804
636.86273,-12.156863,34.509804
640.0,-12.941177,34.509804
643.13727,-13.882353,34.509804
646.27454,-14.509804,34.509804
649.41174,-14.980392,34.509804
652.549,-15.450981,34.509804
655.6863,-15.921569,34.509804
658.82355,-15.921569,34.509804
661.9608,-15.921569,34.509804
665.098,-15.450981,34.509804
668.2353,-14.980392,34.509804
671.37256,-14.509804,34.509804
674.5098,-14.509804,34.509804
677.6471,-13.882353,34.509804
680.7843,-13.725491,34.509804
683.9216,-14.3529415,34.509804
687.05884,-14.196079,34.509804
690.1961,-14.509804,34.509804
693.3333,-14.666667,34.509804
696.4706,-14.82353,34.509804
699.60785,-14.666667,34.509804
702.7451,-13.882353,34.509804
705.8824,-12.470589,34.509804
709.0196,-12.627451,34.509804
712.15686,-14.039216,34.509804
715.2941,-14.82353,34.509804
718.4314,-15.450981,34.509804
721.5686,-15.921569,34.509804
724.7059,-17.176472,34.509804
727.84314,-17.176472,34.509804
730.9804,-16.705883,34.509804
734.1177,-16.235294,34.509804
737.2549,-17.019608,34.509804
740.39215,-17.960785,34.509804
743.5294,-18.745098,34.509804
746.6667,-18.90196,34.509804
749.80396,-19.215687,34.509804
752.94116,-19.215687,34.509804
756.0784,-18.90196,34.509804
759.2157,-18.745098,34.509804
762.35297,-18.745098,34.509804
765.4902,-18.588236,34.509804
768.62744,-17.80392,34.509804
771.7647,-15.921569,34.509804
774.902,-14.82353,34.509804
778.03925,-13.09804,34.509804
781.17645,-12.156863,34.509804
784.3137,-8.705883,34.509804
787.451,-7.2941184,34.509804
790.58826,-6.6666675,34.509804
793.72546,-6.5098047,34.509804
796.86273,-5.882354,34.509804
800.0,-4.1568637,34.509804
0.0,-10.901961,37.64706
3.1372552,-10.431374,37.64706
6.2745104,-10.588236,37.64706
9.411765,-9.176472,37.64706
12.549021,-7.607844,37.64706
15.6862755,-8.705883,37.64706
18.82353,-8.235294,37.64706
21.960785,-8.549021,37.64706
25.098042,-10.431374,37.64706
28.235296,-9.647059,37.64706
31.372551,-9.333334,37.64706
34.509804,-8.705883,37.64706
37.64706,-8.862745,37.64706
40.784313,-8.235294,37.64706
43.92157,-6.980393,37.64706
47.058823,-6.352942,37.64706
50.196083,-4.7843146,37.64706
53.333336,-4.000001,37.64706
56.470592,-4.7843146,37.64706
59.607845,-3.2156873,37.64706
62.745102,-2.1176481,37.64706
65.882355,-1.8039227,37.64706
69.01961,-2.745099,37.64706
72.15687,-4.627452,37.64706
75.29412,-6.1960793,37.64706
78.43137,-8.549021,37.64706
81.56863,-10.588236,37.64706
84.70589,-12.313726,37.64706
87.84314,-12.941177,37.64706
90.98039,-14.3529415,37.64706
94.117645,-14.666667,37.64706
97.254906,-15.450981,37.64706
100.392166,-15.607843,37.64706
103.52942,-15.607843,37.64706
106.66667,-16.078432,37.64706
109.803925,-15.137255,37.64706
112.941185,-14.82353,37.64706
116.07844,-14.3529415,37.64706
119.21569,-13.09804,37.64706
122.35294,-12.156863,37.64706
125.490204,-13.09804,37.64706
128.62746,-13.568628,37.64706
131.76471,-12.941177,37.64706
134.90196,-11.6862755,37.64706
138.03922,-10.745098,37.64706
141.17647,-8.549021,37.64706
144.31374,-6.6666675,37.64706
147.45099,-6.352942,37.64706
150.58824,-6.5098047,37.64706
153.7255,-5.882354,37.64706
156.86275,-4.627452,37.64706
160.0,-4.627452,37.64706
163.13725,-5.4117656,37.64706
166.2745,-4.9411774,37.64706
169.41177,-3.8431382,37.64706
172.54903,-4.627452,37.64706
175.68628,-5.254903,37.64706
178.82353,-5.5686283,37.64706
181.96078,-6.6666675,37.64706
185.09804,-7.2941184,37.64706
188.23529,-6.1960793,37.64706
191.37254,-6.0392165,37.64706
194.50981,-5.5686283,37.64706
197.64706,-4.9411774,37.64706
200.78433,-4.3137264,37.64706
203.92159,-5.09804,37.64706
207.05884,-4.9411774,37.64706
210.19609,-3.5294127,37.64706
213.33334,-2.1176481,37.64706
216.4706,-0.54902077,37.64706
219.60785,1.0196066,37.64706
222.7451,2.9019594,37.64706
225.88237,5.568626,37.64706
229.01962,6.666665,37.64706
232.15688,7.6078415,37.64706
235.29413,7.764704,37.64706
238.43138,8.235292,37.64706
241.56863,9.333332,37.64706
244.70589,10.588234,37.64706
247.84314,12.9411745,37.64706
250.98041,13.882351,37.64706
254.11766,13.568625,37.64706
257.2549,13.568625,37.64706
260.39215,14.039213,37.64706
263.52942,13.411762,37.64706
266.6667,12.313724,37.64706
269.80392,11.686273,37.64706
272.9412,10.901958,37.64706
276.07843,9.960783,37.64706
279.2157,9.647057,37.64706
282.35294,8.07843,37.64706
285.4902,6.039214,37.64706
288.62747,3.5294104,37.64706
291.7647,0.5490184,37.64706
294.90198,-1.1764717,37.64706
298.0392,-2.1176481,37.64706
301.17648,-2.4313736,37.64706
304.31372,-2.2745109,37.64706
307.451,-1.4901972,37.64706
310.58823,-0.54902077,37.64706
313.7255,-0.2352953,37.64706
316.86276,-0.39215803,37.64706
320.0,-0.39215803,37.64706
323.13727,1.6470575,37.64706
326.2745,4.1568613,37.64706
329.41177,6.666665,37.64706
332.549,7.764704,37.64706
335.68628,7.764704,37.64706
338.82355,8.235292,37.64706
341.9608,9.333332,37.64706
345.09805,9.80392,37.64706
348.2353,9.80392,37.64706
351.37256,9.80392,37.64706
354.5098,9.490194,37.64706
357.64706,9.960783,37.64706
360.7843,10.431371,37.64706
363.92157,11.372547,37.64706
367.05884,12.627449,37.64706
370.19608,13.098038,37.64706
373.33334,12.9411745,37.64706
376.47058,11.843136,37.64706
379.60785,11.215685,37.64706
382.7451,10.745096,37.64706
385.88235,10.745096,37.64706
389.01962,10.117645,37.64706
392.15686,9.333332,37.64706
395.29413,8.549018,37.64706
398.43137,7.294116,37.64706
401.56866,5.568626,37.64706
404.7059,4.313724,37.64706
407.84317,3.686273,37.64706
410.9804,3.686273,37.64706
414.11768,3.3725476,37.64706
417.2549,1.960783,37.64706
420.39218,0.7058811,37.64706
423.52942,0.23529291,37.64706
426.6667,0.23529291,37.64706
429.80396,-0.07843256,37.64706
432.9412,-0.86274624,37.64706
436.07846,-1.019609,37.64706
439.2157,-1.3333344,37.64706
442.35297,-2.745099,37.64706
445.4902,-4.3137264,37.64706
448.62747,-6.82353,37.64706
451.76474,-9.647059,37.64706
454.90198,-11.058825,37.64706
458.03925,-10.745098,37.64706
461.17648,-9.490196,37.64706
464.31375,-9.333334,37.64706
467.451,-9.0196085,37.64706
470.58826,-9.176472,37.64706
473.72552,-9.490196,37.64706
476.86276,-9.803923,37.64706
480.00003,-10.117647,37.64706
483.13727,-9.960785,37.64706
486.27454,-9.490196,37.64706
489.41177,-8.705883,37.64706
492.54904,-8.862745,37.64706
495.68628,-9.647059,37.64706
498.82355,-9.647059,37.64706
501.96082,-9.647059,37.64706
505.09805,-10.901961,37.64706
508.23532,-12.313726,37.64706
511.37256,-13.09804,37.64706
514.5098,-13.725491,37.64706
517.6471,-15.294118,37.64706
520.7843,-16.078432,37.64706
523.9216,-16.235294,37.64706
527.05884,-16.235294,37.64706
530.1961,-16.549019,37.64706
533.3334,-16.862745,37.64706
536.4706,-17.176472,37.64706
539.60785,-17.019608,37.64706
542.7451,-16.862745,37.64706
545.8824,-16.705883,37.64706
549.01965,-16.235294,37.64706
552.15686,-16.392157,37.64706
555.2941,-16.235294,37.64706
558.4314,-16.705883,37.64706
561.56866,-17.80392,37.64706
564.7059,-18.117647,37.64706
567.84314,-18.117647,37.64706
570.9804,-17.960785,37.64706
574.1177,-17.80392,37.64706
577.25494,-17.333334,37.64706
580.39215,-17.490196,37.64706
583.5294,-17.960785,37.64706
586.6667,-18.431374,37.64706
589.80396,-17.647058,37.64706
592.94116,-16.705883,37.64706
596.0784,-16.235294,37.64706
599.2157,-14.980392,37.64706
602.35297,-13.254902,37.64706
605.49023,-10.901961,37.64706
608.62744,-9.647059,37.64706
611.7647,-9.647059,37.64706
614.902,-9.803923,37.64706
618.03925,-9.333334,37.64706
621.17645,-9.647059,37.64706
624.3137,-10.27451,37.64706
627.451,-10.27451,37.64706
630.58826,-10.901961,37.64706
633.7255,-11.843138,37.64706
636.86273,-12.941177,37.64706
640.0,-13.725491,37.64706
643.13727,-14.509804,37.64706
646.27454,-14.980392,37.64706
649.41174,-15.294118,37.64706
652.549,-15.607843,37.64706
655.6863,-15.607843,37.64706
658.82355,-15.764706,37.64706
661.9608,-16.235294,37.64706
665.098,-15.921569,37.64706
668.2353,-15.450981,37.64706
671.37256,-14.980392,37.64706
674.5098,-14.3529415,37.64706
677.6471,-14.039216,37.64706
680.7843,-14.666667,37.64706
683.9216,-14.980392,37.64706
687.05884,-14.82353,37.64706
690.1961,-14.666667,37.64706
693.3333,-14.196079,37.64706
696.4706,-14.196079,37.64706
699.60785,-14.509804,37.64706
702.7451,-14.196079,37.64706
705.8824,-13.254902,37.64706
709.0196,-13.411765,37.64706
712.15686,-14.82353,37.64706
715.2941,-15.764706,37.64706
718.4314,-16.392157,37.64706
721.5686,-16.705883,37.64706
724.7059,-17.176472,37.64706
727.84314,-17.176472,37.64706
730.9804,-16.078432,37.64706
734.1177,-14.82353,37.64706
737.2549,-15.921569,37.64706
740.39215,-17.176472,37.64706
743.5294,-18.117647,37.64706
746.6667,-18.745098,37.64706
749.80396,-18.90196,37.64706
752.94116,-18.90196,37.64706
756.0784,-18.431374,37.64706
759.2157,-18.27451,37.64706
762.35297,-18.27451,37.64706
765.4902,-18.27451,37.64706
768.62744,-17.490196,37.64706
771.7647,-16.078432,37.64706
774.902,-14.980392,37.64706
778.03925,-14.509804,37.64706
781.17645,-12.941177,37.64706
784.3137,-8.862745,37.64706
787.451,-5.725491,37.64706
790.58826,-6.0392165,37.64706
793.72546,-5.09804,37.64706
796.86273,-2.745099,37.64706
800.0,-1.1764717,37.64706
0.0,-10.27451,40.784313
3.1372552,-8.862745,40.784313
6.2745104,-8.235294,40.784313
9.411765,-8.392158,40.784313
12.549021,-8.392158,40.784313
15.6862755,-8.705883,40.784313
18.82353,-9.333334,40.784313
21.960785,-9.333334,40.784313
25.098042,-10.745098,40.784313
28.235296,-9.0196085,40.784313
31.372551,-8.078432,40.784313
34.509804,-5.725491,40.784313
37.64706,-6.0392165,40.784313
40.784313,-5.725491,40.784313
43.92157,-4.3137264,40.784313
47.058823,-5.09804,40.784313
50.196083,-5.725491,40.784313
53.333336,-4.470589,40.784313
56.470592,-4.1568637,40.784313
59.607845,-2.9019618,40.784313
62.745102,-2.2745109,40.784313
65.882355,-2.1176481,40.784313
69.01961,-1.9607854,40.784313
72.15687,-4.7843146,40.784313
75.29412,-8.235294,40.784313
78.43137,-10.117647,40.784313
81.56863,-10.745098,40.784313
84.70589,-12.313726,40.784313
87.84314,-13.568628,40.784313
90.98039,-15.137255,40.784313
94.117645,-15.294118,40.784313
97.254906,-15.294118,40.784313
100.392166,-15.921569,40.784313
103.52942,-15.137255,40.784313
106.66667,-14.980392,40.784313
109.803925,-15.137255,40.784313
112.941185,-15.137255,40.784313
116.07844,-14.82353,40.784313
119.21569,-14.039216,40.784313
122.35294,-13.568628,40.784313
125.490204,-13.254902,40.784313
128.62746,-13.882353,40.784313
131.76471,-13.882353,40.784313
134.90196,-12.470589,40.784313
138.03922,-11.058825,40.784313
141.17647,-9.0196085,40.784313
144.31374,-6.5098047,40.784313
147.45099,-6.6666675,40.784313
150.58824,-6.82353,40.784313
153.7255,-5.5686283,40.784313
156.86275,-5.09804,40.784313
160.0,-4.3137264,40.784313
163.13725,-3.5294127,40.784313
166.2745,-3.8431382,40.784313
169.41177,-2.5882363,40.784313
172.54903,-3.37255,40.784313
175.68628,-4.470589,40.784313
178.82353,-6.1960793,40.784313
181.96078,-6.82353,40.784313
185.09804,-6.82353,40.784313
188.23529,-6.1960793,40.784313
191.37254,-5.5686283,40.784313
194.50981,-4.3137264,40.784313
197.64706,-4.1568637,40.784313
200.78433,-4.3137264,40.784313
203.92159,-5.4117656,40.784313
207.05884,-5.4117656,40.784313
210.19609,-4.000001,40.784313
213.33334,-3.0588245,40.784313
216.4706,-1.4901972,40.784313
219.60785,1.1764693,40.784313
222.7451,4.1568613,40.784313
225.88237,5.8823514,40.784313
229.01962,7.1372533,40.784313
232.15688,8.392155,40.784313
235.29413,8.705881,40.784313
238.43138,9.019606,40.784313
241.56863,9.333332,40.784313
244.70589,10.431371,40.784313
247.84314,12.15686,40.784313
250.98041,13.568625,40.784313
254.11766,13.568625,40.784313
257.2549,13.882351,40.784313
260.39215,13.725489,40.784313
263.52942,12.784311,40.784313
266.6667,12.470587,40.784313
269.80392,11.372547,40.784313
272.9412,11.058822,40.784313
276.07843,10.901958,40.784313
279.2157,10.745096,40.784313
282.35294,9.647057,40.784313
285.4902,7.4509788,40.784313
288.62747,4.7843122,40.784313
291.7647,1.8039203,40.784313
294.90198,-0.54902077,40.784313
298.0392,-1.1764717,40.784313
301.17648,-0.86274624,40.784313
304.31372,-0.7058835,40.784313
307.451,0.5490184,40.784313
310.58823,1.0196066,40.784313
313.7255,0.39215565,40.784313
316.86276,0.86274385,40.784313
320.0,1.960783,40.784313
323.13727,3.215685,40.784313
326.2745,5.0980377,40.784313
329.41177,7.1372533,40.784313
332.549,8.549018,40.784313
335.68628,8.862743,40.784313
338.82355,9.176469,40.784313
341.9608,9.490194,40.784313
345.09805,9.647057,40.784313
348.2353,9.333332,40.784313
351.37256,9.019606,40.784313
354.5098,9.019606,40.784313
357.64706,9.333332,40.784313
360.7843,9.80392,40.784313
363.92157,10.588234,40.784313
367.05884,11.686273,40.784313
370.19608,12.470587,40.784313
373.33334,12.470587,40.784313
376.47058,11.999998,40.784313
379.60785,11.215685,40.784313
382.7451,11.058822,40.784313
385.88235,10.745096,40.784313
389.01962,10.117645,40.784313
392.15686,9.333332,40.784313
395.29413,8.549018,40.784313
398.43137,7.1372533,40.784313
401.56866,5.2549005,40.784313
404.7059,3.9999986,40.784313
407.84317,3.3725476,40.784313
410.9804,3.5294104,40.784313
414.11768,3.215685,40.784313
417.2549,2.2745085,40.784313
420.39218,1.6470575,40.784313
423.52942,1.4901948,40.784313
426.6667,1.1764693,40.784313
429.80396,0.5490184,40.784313
432.9412,-0.7058835,40.784313
436.07846,-1.4901972,40.784313
439.2157,-2.1176481,40.784313
442.35297,-3.6862755,40.784313
445.4902,-5.254903,40.784313
448.62747,-7.9215693,40.784313
451.76474,-10.27451,40.784313
454.90198,-11.215687,40.784313
458.03925,-10.745098,40.784313
461.17648,-10.117647,40.784313
464.31375,-9.647059,40.784313
467.451,-9.0196085,40.784313
470.58826,-9.0196085,40.784313
473.72552,-9.333334,40.784313
476.86276,-9.803923,40.784313
480.00003,-10.27451,40.784313
483.13727,-9.803923,40.784313
486.27454,-8.549021,40.784313
489.41177,-9.176472,40.784313
492.54904,-9.960785,40.784313
495.68628,-9.647059,40.784313
498.82355,-9.333334,40.784313
501.96082,-9.647059,40.784313
505.09805,-10.431374,40.784313
508.23532,-12.0,40.784313
511.37256,-13.254902,40.784313
514.5098,-14.509804,40.784313
517.6471,-15.294118,40.784313
520.7843,-15.921569,40.784313
523.9216,-16.078432,40.784313
527.05884,-16.549019,40.784313
530.1961,-16.705883,40.784313
533.3334,-16.549019,40.784313
536.4706,-16.078432,40.784313
539.60785,-15.607843,40.784313
542.7451,-15.450981,40.784313
545.8824,-15.607843,40.784313
549.01965,-15.764706,40.784313
552.15686,-15.294118,40.784313
555.2941,-15.450981,40.784313
558.4314,-16.549019,40.784313
561.56866,-17.490196,40.784313
564.7059,-17.960785,40.784313
567.84314,-17.80392,40.784313
570.9804,-17.647058,40.784313
574.1177,-17.019608,40.784313
577.25494,-17.176472,40.784313
580.39215,-17.80392,40.784313
583.5294,-18.117647,40.784313
586.6667,-18.117647,40.784313
589.80396,-17.80392,40.784313
592.94116,-17.490196,40.784313
596.0784,-17.019608,40.784313
599.2157,-15.137255,40.784313
602.35297,-13.411765,40.784313
605.49023,-11.058825,40.784313
608.62744,-9.803923,40.784313
611.7647,-9.176472,40.784313
614.902,-8.549021,40.784313
618.03925,-8.862745,40.784313
621.17645,-9.803923,40.784313
624.3137,-10.431374,40.784313
627.451,-10.588236,40.784313
630.58826,-11.6862755,40.784313
633.7255,-12.156863,40.784313
636.86273,-13.254902,40.784313
640.0,-13.725491,40.784313
643.13727,-14.980392,40.784313
646.27454,-15.450981,40.784313
649.41174,-15.450981,40.784313
652.549,-15.921569,40.784313
655.6863,-16.078432,40.784313
658.82355,-16.235294,40.784313
661.9608,-16.392157,40.784313
665.098,-16.235294,40.784313
668.2353,-15.921569,40.784313
671.37256,-15.450981,40.784313
674.5098,-14.980392,40.784313
677.6471,-14.3529415,40.784313
680.7843,-14.82353,40.784313
683.9216,-15.764706,40.784313
687.05884,-15.294118,40.784313
690.1961,-14.980392,40.784313
693.3333,-14.196079,40.784313
696.4706,-13.882353,40.784313
699.60785,-13.254902,40.784313
702.7451,-13.882353,40.784313
705.8824,-13.568628,40.784313
709.0196,-14.3529415,40.784313
712.15686,-14.82353,40.784313
715.2941,-15.607843,40.784313
718.4314,-16.549019,40.784313
721.5686,-17.176472,40.784313
724.7059,-17.490196,40.784313
727.84314,-17.333334,40.784313
730.9804,-16.235294,40.784313
734.1177,-14.509804,40.784313
737.2549,-14.509804,40.784313
740.39215,-15.607843,40.784313
743.5294,-16.705883,40.784313
746.6667,-17.647058,40.784313
749.80396,-17.647058,40.784313
752.94116,-18.117647,40.784313
756.0784,-17.80392,40.784313
759.2157,-18.27451,40.784313
762.35297,-18.431374,40.784313
765.4902,-18.117647,40.784313
768.62744,-17.960785,40.784313
771.7647,-17.019608,40.784313
774.902,-15.137255,40.784313
778.03925,-14.666667,40.784313
781.17645,-12.470589,40.784313
784.3137,-9.0196085,40.784313
787.451,-6.0392165,40.784313
790.58826,-4.627452,40.784313
793.72546,-1.6470599,40.784313
796.86273,-0.54902077,40.784313
800.0,0.7058811,40.784313
0.0,-7.7647066,43.92157
3.1372552,-7.2941184,43.92157
6.2745104,-6.82353,43.92157
9.411765,-8.705883,43.92157
12.549021,-7.607844,43.92157
15.6862755,-6.6666675,43.92157
18.82353,-7.1372557,43.92157
21.960785,-8.235294,43.92157
25.098042,-8.235294,43.92157
28.235296,-7.9215693,43.92157
31.372551,-6.5098047,43.92157
34.509804,-4.470589,43.92157
